latitude,longitude,country,admin_1,admin_2,admin_3,admin_4
26.161628,119.97038707,臺灣,連江縣,南竿鄉,None,
26.16264031,119.97027934,臺灣,連江縣,南竿鄉,None,
26.16373189,119.97338548,臺灣,連江縣,南竿鄉,None,
26.16385513,119.97276638,臺灣,連江縣,南竿鄉,None,
26.09124493,119.96534158,臺灣,連江縣,南竿鄉,None,
26.08565469,119.96432877,臺灣,連江縣,南竿鄉,None,
26.08555952,119.96386487,臺灣,連江縣,南竿鄉,None,
26.14475325,119.96529239,臺灣,連江縣,南竿鄉,None,
26.11659975,119.97291863,臺灣,連江縣,南竿鄉,None,
26.16492571,119.97316873,臺灣,連江縣,南竿鄉,None,
26.16595672,119.97371882,臺灣,連江縣,南竿鄉,None,
26.08631516,119.96295685,臺灣,連江縣,南竿鄉,None,
26.08628182,119.96216721,臺灣,連江縣,南竿鄉,None,
26.08558813,119.9622126,臺灣,連江縣,南竿鄉,None,
26.16901388,119.97367976,臺灣,連江縣,南竿鄉,None,
26.16882798,119.97218854,臺灣,連江縣,南竿鄉,None,
26.16845111,119.97136361,臺灣,連江縣,南竿鄉,None,
26.38462492,120.08486235,臺灣,連江縣,東引鄉,None,
26.35598994,120.48607831,臺灣,連江縣,東引鄉,None,
26.37431163,120.48503981,臺灣,連江縣,東引鄉,中柳村,
26.36491421,120.49550181,臺灣,連江縣,東引鄉,樂華村,
26.38522306,120.08598565,臺灣,連江縣,東引鄉,None,
26.35545375,120.48565353,臺灣,連江縣,東引鄉,None,
26.24914335,120.20222845,臺灣,連江縣,東引鄉,None,
26.15694462,120.40418805,臺灣,連江縣,東引鄉,None,
26.35372682,120.48287664,臺灣,連江縣,東引鄉,None,
26.25169941,120.20247256,臺灣,連江縣,東引鄉,None,
26.38256256,120.08221716,臺灣,連江縣,東引鄉,None,
26.38237384,120.08280251,臺灣,連江縣,東引鄉,None,
25.98070225,119.99185657,臺灣,連江縣,莒光鄉,None,
25.94560183,119.96436575,臺灣,連江縣,莒光鄉,None,
25.97532074,119.97684208,臺灣,連江縣,莒光鄉,None,
25.97239269,119.93455889,臺灣,連江縣,莒光鄉,青帆村,
25.97803981,119.94220649,臺灣,連江縣,莒光鄉,田沃村,
25.97554865,119.97505092,臺灣,連江縣,莒光鄉,None,
25.97531678,119.97500695,臺灣,連江縣,莒光鄉,None,
25.97311136,119.97416533,臺灣,連江縣,莒光鄉,None,
25.97342441,119.97545991,臺灣,連江縣,莒光鄉,None,
25.97790352,119.93080546,臺灣,連江縣,莒光鄉,西坵村,
25.9663737,119.98344383,臺灣,連江縣,莒光鄉,福正村,
25.95903074,119.97237496,臺灣,連江縣,莒光鄉,大坪村,
25.97429718,119.96742345,臺灣,連江縣,莒光鄉,None,
25.97523537,119.96677737,臺灣,連江縣,莒光鄉,None,
25.97495284,119.96639038,臺灣,連江縣,莒光鄉,None,
25.97491117,119.96623278,臺灣,連江縣,莒光鄉,None,
25.97570019,119.97524459,臺灣,連江縣,莒光鄉,None,
25.9813817,119.99227217,臺灣,連江縣,莒光鄉,None,
25.98185247,119.99249702,臺灣,連江縣,莒光鄉,None,
25.9824852,119.99255018,臺灣,連江縣,莒光鄉,None,
25.97238342,119.97623633,臺灣,連江縣,莒光鄉,None,
25.97516209,119.96607809,臺灣,連江縣,莒光鄉,None,
25.94682804,119.96447064,臺灣,連江縣,莒光鄉,None,
25.97522381,119.97645462,臺灣,連江縣,莒光鄉,None,
25.94394767,119.96294041,臺灣,連江縣,莒光鄉,None,
25.97532433,119.96583136,臺灣,連江縣,莒光鄉,None,
25.97563961,119.96586672,臺灣,連江縣,莒光鄉,None,
25.97560438,119.96626247,臺灣,連江縣,莒光鄉,None,
25.97611804,119.96592316,臺灣,連江縣,莒光鄉,None,
25.97452681,119.96530877,臺灣,連江縣,莒光鄉,None,
25.97439608,119.96502494,臺灣,連江縣,莒光鄉,None,
25.97248022,119.96452287,臺灣,連江縣,莒光鄉,None,
25.97535589,119.96644648,臺灣,連江縣,莒光鄉,None,
25.97525974,119.96638313,臺灣,連江縣,莒光鄉,None,
25.97525357,119.9765888,臺灣,連江縣,莒光鄉,None,
25.97307981,119.9660392,臺灣,連江縣,莒光鄉,None,
25.9781072,119.92212066,臺灣,連江縣,莒光鄉,None,
25.97734478,119.9218366,臺灣,連江縣,莒光鄉,None,
25.97664709,119.92190319,臺灣,連江縣,莒光鄉,None,
25.97520049,119.91982407,臺灣,連江縣,莒光鄉,None,
25.97302038,119.97659756,臺灣,連江縣,莒光鄉,None,
25.9740387,119.97740252,臺灣,連江縣,莒光鄉,None,
25.97419072,119.97754568,臺灣,連江縣,莒光鄉,None,
25.97600516,119.97591666,臺灣,連江縣,莒光鄉,None,
25.97640864,119.97621617,臺灣,連江縣,莒光鄉,None,
25.97656518,119.97567421,臺灣,連江縣,莒光鄉,None,
24.37805172,118.14210295,臺灣,金門縣,烈嶼鄉,None,
24.40896582,118.21318659,臺灣,金門縣,烈嶼鄉,上岐村,
24.37476147,118.13845368,臺灣,金門縣,烈嶼鄉,None,
24.44482775,118.25687435,臺灣,金門縣,烈嶼鄉,黃埔村,
24.43702864,118.19882026,臺灣,金門縣,烈嶼鄉,None,
24.4287699,118.23329297,臺灣,金門縣,烈嶼鄉,上林村,
24.44324046,118.23596186,臺灣,金門縣,烈嶼鄉,西口村,
24.45769512,118.23207149,臺灣,金門縣,烈嶼鄉,None,
24.42738401,118.25121774,臺灣,金門縣,烈嶼鄉,林湖村,
24.39685331,118.19328986,臺灣,金門縣,烈嶼鄉,None,
24.46019838,118.24216207,臺灣,金門縣,烈嶼鄉,None,
24.45575104,118.22683896,臺灣,金門縣,烈嶼鄉,None,
24.98235901,119.47245267,臺灣,金門縣,烏坵鄉,小坵村,
24.99223884,119.45119143,臺灣,金門縣,烏坵鄉,大坵村,
24.43618291,118.32192288,臺灣,金門縣,金城鎮,北門里,
24.43855328,118.31874069,臺灣,金門縣,金城鎮,西門里,
24.42943558,118.32381474,臺灣,金門縣,金城鎮,東門里,
24.41747871,118.31294059,臺灣,金門縣,金城鎮,賢庵里,
24.4050055,118.32975739,臺灣,金門縣,金城鎮,珠沙里,
24.39755039,118.31137627,臺灣,金門縣,金城鎮,古城里,
24.43173308,118.30919985,臺灣,金門縣,金城鎮,南門里,
24.41398334,118.29412985,臺灣,金門縣,金城鎮,金水里,
24.4085514,118.34594649,臺灣,金門縣,金城鎮,None,
24.47851122,118.30760313,臺灣,金門縣,金寧鄉,古寧村,
24.46313177,118.33312687,臺灣,金門縣,金寧鄉,安美村,
24.45599726,118.3567378,臺灣,金門縣,金寧鄉,后盤村,
24.44482214,118.33869527,臺灣,金門縣,金寧鄉,盤山村,
24.42744224,118.34121694,臺灣,金門縣,金寧鄉,榜林村,
24.45091453,118.30966449,臺灣,金門縣,金寧鄉,湖埔村,
24.52015658,118.41889367,臺灣,金門縣,金沙鎮,官嶼里,
24.48494854,118.38927127,臺灣,金門縣,金沙鎮,浦山里,
24.49333201,118.43999985,臺灣,金門縣,金沙鎮,三山里,
24.5233029,118.39676703,臺灣,金門縣,金沙鎮,None,
24.46712292,118.39567632,臺灣,金門縣,金沙鎮,何斗里,
24.47614127,118.42108289,臺灣,金門縣,金沙鎮,光前里,
24.46475027,118.4545784,臺灣,金門縣,金沙鎮,大洋里,
24.49122688,118.41208205,臺灣,金門縣,金沙鎮,汶沙里,
24.50818038,118.40226478,臺灣,金門縣,金沙鎮,西園里,
24.42942782,118.44733371,臺灣,金門縣,金湖鎮,蓮庵里,
24.44545637,118.4569961,臺灣,金門縣,金湖鎮,溪湖里,
24.43473534,118.41511968,臺灣,金門縣,金湖鎮,新湖里,
24.4540853,118.42301985,臺灣,金門縣,金湖鎮,山外里,
24.41765341,118.43667664,臺灣,金門縣,金湖鎮,料羅里,
24.43991386,118.38293684,臺灣,金門縣,金湖鎮,正義里,
24.45593406,118.37508367,臺灣,金門縣,金湖鎮,瓊林里,
24.43969822,118.42293197,臺灣,金門縣,金湖鎮,新市里,
23.77520713,120.37472832,臺灣,雲林縣,二崙鄉,復興村,
23.79462948,120.41225571,臺灣,雲林縣,二崙鄉,永定村,
23.81373168,120.38764655,臺灣,雲林縣,二崙鄉,港後村,
23.80020417,120.35880393,臺灣,雲林縣,二崙鄉,庄西村,
23.78838084,120.37428376,臺灣,雲林縣,二崙鄉,大同村,
23.818303,120.40647805,臺灣,雲林縣,二崙鄉,楊賢村,
23.78675795,120.42015212,臺灣,雲林縣,二崙鄉,定安村,
23.82059235,120.42783873,臺灣,雲林縣,二崙鄉,義庄村,
23.77060225,120.40787076,臺灣,雲林縣,二崙鄉,崙西村,
23.77077085,120.42152578,臺灣,雲林縣,二崙鄉,崙東村,
23.75032136,120.41354628,臺灣,雲林縣,二崙鄉,湳仔村,
23.76905588,120.3959299,臺灣,雲林縣,二崙鄉,來惠村,
23.81100612,120.36697565,臺灣,雲林縣,二崙鄉,大庄村,
23.78437957,120.39559663,臺灣,雲林縣,二崙鄉,大義村,
23.79704049,120.38262282,臺灣,雲林縣,二崙鄉,油車村,
23.75737266,120.41998375,臺灣,雲林縣,二崙鄉,田尾村,
23.8039188,120.41789604,臺灣,雲林縣,二崙鄉,大華村,
23.75182737,120.39839476,臺灣,雲林縣,二崙鄉,三和村,
23.63710926,120.33090606,臺灣,雲林縣,元長鄉,頂寮村,
23.62634843,120.31549353,臺灣,雲林縣,元長鄉,龍岩村,
23.66371661,120.29656334,臺灣,雲林縣,元長鄉,合和村,
23.66312367,120.28314857,臺灣,雲林縣,元長鄉,五塊村,
23.67559685,120.31206666,臺灣,雲林縣,元長鄉,山內村,
23.61450698,120.34828693,臺灣,雲林縣,元長鄉,內寮村,
23.62584666,120.34430111,臺灣,雲林縣,元長鄉,客厝村,
23.65576019,120.31982642,臺灣,雲林縣,元長鄉,長北村,
23.64803694,120.31038917,臺灣,雲林縣,元長鄉,長南村,
23.63745764,120.35427249,臺灣,雲林縣,元長鄉,瓦[磘]村,
23.61834469,120.36382932,臺灣,雲林縣,元長鄉,新吉村,
23.64202495,120.28577903,臺灣,雲林縣,元長鄉,潭西村,
23.59975136,120.34983257,臺灣,雲林縣,元長鄉,崙仔村,
23.64580022,120.37591705,臺灣,雲林縣,元長鄉,鹿北村,
23.63375737,120.36993187,臺灣,雲林縣,元長鄉,鹿南村,
23.62074729,120.30702454,臺灣,雲林縣,元長鄉,西莊村,
23.61167512,120.32989613,臺灣,雲林縣,元長鄉,下寮村,
23.63980749,120.34499689,臺灣,雲林縣,元長鄉,卓運村,
23.64009066,120.29602999,臺灣,雲林縣,元長鄉,潭東村,
23.68574591,120.32836351,臺灣,雲林縣,元長鄉,後湖村,
23.66528845,120.33223796,臺灣,雲林縣,元長鄉,子茂村,
23.61524451,120.29396502,臺灣,雲林縣,北港鎮,溝皂里,
23.56673605,120.30539046,臺灣,雲林縣,北港鎮,東華里,
23.58956631,120.2906518,臺灣,雲林縣,北港鎮,劉厝里,
23.57498521,120.29897329,臺灣,雲林縣,北港鎮,華勝里,
23.57389578,120.30565059,臺灣,雲林縣,北港鎮,大同里,
23.570885,120.30557874,臺灣,雲林縣,北港鎮,公舘里,
23.58065295,120.32241712,臺灣,雲林縣,北港鎮,後溝里,
23.56982529,120.30370066,臺灣,雲林縣,北港鎮,賜福里,
23.56790362,120.30128063,臺灣,雲林縣,北港鎮,西勢里,
23.56735523,120.30284704,臺灣,雲林縣,北港鎮,義民里,
23.62337019,120.28000657,臺灣,雲林縣,北港鎮,番溝里,
23.56540032,120.3015349,臺灣,雲林縣,北港鎮,南安里,
23.58494782,120.30254426,臺灣,雲林縣,北港鎮,新街里,
23.59645257,120.32468437,臺灣,雲林縣,北港鎮,府番里,
23.58640958,120.31655035,臺灣,雲林縣,北港鎮,新厝里,
23.56436383,120.30671024,臺灣,雲林縣,北港鎮,東陽里,
23.56681271,120.30791962,臺灣,雲林縣,北港鎮,光民里,
23.56916287,120.30643904,臺灣,雲林縣,北港鎮,仁和里,
23.56806195,120.30383611,臺灣,雲林縣,北港鎮,共榮里,
23.56613476,120.30381869,臺灣,雲林縣,北港鎮,中和里,
23.57040888,120.30103528,臺灣,雲林縣,北港鎮,仁安里,
23.56961956,120.2948017,臺灣,雲林縣,北港鎮,光復里,
23.58023416,120.27770573,臺灣,雲林縣,北港鎮,樹腳里,
23.60230539,120.30635826,臺灣,雲林縣,北港鎮,草湖里,
23.59936699,120.27930301,臺灣,雲林縣,北港鎮,好收里,
23.61577194,120.27079819,臺灣,雲林縣,北港鎮,大北里,
23.56261077,120.28279739,臺灣,雲林縣,北港鎮,扶朝里,
23.55053626,120.28044928,臺灣,雲林縣,北港鎮,水埔里,
23.53468303,120.16384065,臺灣,雲林縣,口湖鄉,湖口村,
23.61674218,120.17079132,臺灣,雲林縣,口湖鄉,崙東村,
23.61256824,120.18989078,臺灣,雲林縣,口湖鄉,埔北村,
23.54307626,120.18591853,臺灣,雲林縣,口湖鄉,梧南村,
23.62230456,120.15345486,臺灣,雲林縣,口湖鄉,下崙村,
23.60749598,120.15067571,臺灣,雲林縣,口湖鄉,崙中村,
23.57345406,120.17128486,臺灣,雲林縣,口湖鄉,蚵寮村,
23.52420769,120.17784137,臺灣,雲林縣,口湖鄉,水井村,
23.5977046,120.16240537,臺灣,雲林縣,口湖鄉,青蚶村,
23.55466014,120.16146177,臺灣,雲林縣,口湖鄉,成龍村,
23.5370864,120.19642861,臺灣,雲林縣,口湖鄉,後厝村,
23.56851275,120.18964003,臺灣,雲林縣,口湖鄉,過港村,
23.58197504,120.19894345,臺灣,雲林縣,口湖鄉,謝厝村,
23.57861095,120.15784458,臺灣,雲林縣,口湖鄉,港東村,
23.58401601,120.14610297,臺灣,雲林縣,口湖鄉,港西村,
23.59900745,120.19197816,臺灣,雲林縣,口湖鄉,埔南村,
23.50963993,120.07316654,臺灣,雲林縣,口湖鄉,台子村,
23.60185805,120.17850717,臺灣,雲林縣,口湖鄉,頂湖村,
23.5878966,120.17609225,臺灣,雲林縣,口湖鄉,口湖村,
23.5862053,120.18799637,臺灣,雲林縣,口湖鄉,湖東村,
23.55738645,120.18902684,臺灣,雲林縣,口湖鄉,梧北村,
23.64947315,120.55681986,臺灣,雲林縣,古坑鄉,西平村,
23.61055373,120.53622237,臺灣,雲林縣,古坑鄉,崁腳村,
23.59326102,120.5755328,臺灣,雲林縣,古坑鄉,華南村,
23.59184096,120.59868457,臺灣,雲林縣,古坑鄉,華山村,
23.60361533,120.60393088,臺灣,雲林縣,古坑鄉,桂林村,
23.64586781,120.58278644,臺灣,雲林縣,古坑鄉,朝陽村,
23.63287896,120.58684975,臺灣,雲林縣,古坑鄉,古坑村,
23.59488832,120.69367328,臺灣,雲林縣,古坑鄉,草嶺村,
23.60827274,120.64044213,臺灣,雲林縣,古坑鄉,樟湖村,
23.67874147,120.61579931,臺灣,雲林縣,古坑鄉,棋盤村,
23.66766288,120.60849061,臺灣,雲林縣,古坑鄉,新庄村,
23.64738128,120.60398423,臺灣,雲林縣,古坑鄉,荷苞村,
23.65877992,120.56994361,臺灣,雲林縣,古坑鄉,水碓村,
23.66544882,120.5472717,臺灣,雲林縣,古坑鄉,田心村,
23.64952868,120.54462479,臺灣,雲林縣,古坑鄉,湳仔村,
23.63455751,120.52803916,臺灣,雲林縣,古坑鄉,麻園村,
23.67221859,120.56844187,臺灣,雲林縣,古坑鄉,高林村,
23.66825352,120.5942309,臺灣,雲林縣,古坑鄉,東和村,
23.62713823,120.54552196,臺灣,雲林縣,古坑鄉,永昌村,
23.62021149,120.57913494,臺灣,雲林縣,古坑鄉,永光村,
23.64032989,120.20096092,臺灣,雲林縣,四湖鄉,羊調村,
23.6280186,120.19050507,臺灣,雲林縣,四湖鄉,內湖村,
23.64841215,120.2690341,臺灣,雲林縣,四湖鄉,溪底村,
23.63200546,120.13368981,臺灣,雲林縣,四湖鄉,[萡]子村,
23.63117645,120.15397716,臺灣,雲林縣,四湖鄉,[萡]東村,
23.66276428,120.15210293,臺灣,雲林縣,四湖鄉,崙北村,
23.60376437,120.21520884,臺灣,雲林縣,四湖鄉,蔡厝村,
23.64225136,120.18368136,臺灣,雲林縣,四湖鄉,飛東村,
23.64873127,120.24843016,臺灣,雲林縣,四湖鄉,新庄村,
23.6278935,120.24289772,臺灣,雲林縣,四湖鄉,鹿場村,
23.63273673,120.17274866,臺灣,雲林縣,四湖鄉,三姓村,
23.64385893,120.22974622,臺灣,雲林縣,四湖鄉,湖西村,
23.64710675,120.21842669,臺灣,雲林縣,四湖鄉,施湖村,
23.63483795,120.23113509,臺灣,雲林縣,四湖鄉,四湖村,
23.65683719,120.19465979,臺灣,雲林縣,四湖鄉,溪尾村,
23.66965959,120.18186036,臺灣,雲林縣,四湖鄉,林東村,
23.64493665,120.14263527,臺灣,雲林縣,四湖鄉,廣溝村,
23.64808319,120.16098716,臺灣,雲林縣,四湖鄉,崙南村,
23.68439095,120.16401464,臺灣,雲林縣,四湖鄉,林厝村,
23.64755921,120.1767725,臺灣,雲林縣,四湖鄉,飛沙村,
23.62221837,120.21397069,臺灣,雲林縣,四湖鄉,湖寮村,
23.70079357,120.356145,臺灣,雲林縣,土庫鎮,南平里,
23.7087058,120.34548543,臺灣,雲林縣,土庫鎮,西平里,
23.67387496,120.35429665,臺灣,雲林縣,土庫鎮,埤腳里,
23.70299842,120.37008489,臺灣,雲林縣,土庫鎮,後埔里,
23.68561232,120.36861606,臺灣,雲林縣,土庫鎮,大荖里,
23.67826483,120.39105174,臺灣,雲林縣,土庫鎮,宮北里,
23.68784468,120.38649259,臺灣,雲林縣,土庫鎮,石廟里,
23.65618505,120.3570047,臺灣,雲林縣,土庫鎮,奮起里,
23.68983688,120.34898548,臺灣,雲林縣,土庫鎮,崙內里,
23.67285781,120.39615432,臺灣,雲林縣,土庫鎮,越港里,
23.6619561,120.39112988,臺灣,雲林縣,土庫鎮,溪邊里,
23.7200002,120.36154745,臺灣,雲林縣,土庫鎮,東平里,
23.73926683,120.35801667,臺灣,雲林縣,土庫鎮,新庄里,
23.67288276,120.39028124,臺灣,雲林縣,土庫鎮,忠正里,
23.67118651,120.38594391,臺灣,雲林縣,土庫鎮,順天里,
23.6680023,120.37555835,臺灣,雲林縣,土庫鎮,興新里,
23.71766,120.35292822,臺灣,雲林縣,土庫鎮,北平里,
23.62699637,120.39425738,臺灣,雲林縣,大埤鄉,興安村,
23.6372173,120.45084085,臺灣,雲林縣,大埤鄉,尚義村,
23.6492117,120.45363605,臺灣,雲林縣,大埤鄉,嘉興村,
23.65834595,120.46482757,臺灣,雲林縣,大埤鄉,豐田村,
23.65889101,120.41969822,臺灣,雲林縣,大埤鄉,吉田村,
23.66589813,120.44370315,臺灣,雲林縣,大埤鄉,三結村,
23.67145321,120.41899147,臺灣,雲林縣,大埤鄉,豐岡村,
23.65622083,120.40119061,臺灣,雲林縣,大埤鄉,聯美村,
23.63864639,120.40377515,臺灣,雲林縣,大埤鄉,怡然村,
23.63857035,120.39094281,臺灣,雲林縣,大埤鄉,北鎮村,
23.61927332,120.37911121,臺灣,雲林縣,大埤鄉,西鎮村,
23.62971045,120.43463452,臺灣,雲林縣,大埤鄉,松竹村,
23.63092502,120.41841452,臺灣,雲林縣,大埤鄉,大德村,
23.64263697,120.42026497,臺灣,雲林縣,大埤鄉,南和村,
23.65073569,120.42648119,臺灣,雲林縣,大埤鄉,北和村,
23.7997376,120.34752863,臺灣,雲林縣,崙背鄉,水尾村,
23.76117899,120.36818497,臺灣,雲林縣,崙背鄉,羅厝村,
23.80681147,120.33522452,臺灣,雲林縣,崙背鄉,草湖村,
23.76146774,120.30685871,臺灣,雲林縣,崙背鄉,大有村,
23.75631405,120.32536818,臺灣,雲林縣,崙背鄉,阿勸村,
23.7808698,120.35489881,臺灣,雲林縣,崙背鄉,枋南村,
23.80024527,120.31077677,臺灣,雲林縣,崙背鄉,豐榮村,
23.7502259,120.35124236,臺灣,雲林縣,崙背鄉,崙前村,
23.75953769,120.35038371,臺灣,雲林縣,崙背鄉,南陽村,
23.76884477,120.34812343,臺灣,雲林縣,崙背鄉,西榮村,
23.76625334,120.359328,臺灣,雲林縣,崙背鄉,東明村,
23.77525115,120.32647145,臺灣,雲林縣,崙背鄉,五魁村,
23.78590142,120.33172437,臺灣,雲林縣,崙背鄉,舊庄村,
23.75448886,120.37869865,臺灣,雲林縣,崙背鄉,港尾村,
23.7078856,120.52169222,臺灣,雲林縣,斗六市,保庄里,
23.71656006,120.52668303,臺灣,雲林縣,斗六市,正心里,
23.70343107,120.54603119,臺灣,雲林縣,斗六市,公正里,
23.7071697,120.54317614,臺灣,雲林縣,斗六市,太平里,
23.70028594,120.52976464,臺灣,雲林縣,斗六市,鎮西里,
23.7097075,120.54719798,臺灣,雲林縣,斗六市,忠孝里,
23.69804486,120.55695115,臺灣,雲林縣,斗六市,林頭里,
23.70969031,120.555902,臺灣,雲林縣,斗六市,文化里,
23.72190062,120.54518152,臺灣,雲林縣,斗六市,明德里,
23.70229484,120.5913743,臺灣,雲林縣,斗六市,梅林里,
23.72320903,120.58650459,臺灣,雲林縣,斗六市,榴中里,
23.72227102,120.51475951,臺灣,雲林縣,斗六市,虎溪里,
23.71509639,120.59004459,臺灣,雲林縣,斗六市,榴南里,
23.73217167,120.57718777,臺灣,雲林縣,斗六市,榴北里,
23.68385529,120.51424914,臺灣,雲林縣,斗六市,久安里,
23.71292346,120.55116227,臺灣,雲林縣,斗六市,鎮東里,
23.68269773,120.55312766,臺灣,雲林縣,斗六市,嘉東里,
23.68177083,120.54046301,臺灣,雲林縣,斗六市,崙峯里,
23.67344135,120.53362613,臺灣,雲林縣,斗六市,溝埧里,
23.66963988,120.52142761,臺灣,雲林縣,斗六市,江厝里,
23.6600812,120.52810686,臺灣,雲林縣,斗六市,三光里,
23.70729933,120.54686809,臺灣,雲林縣,斗六市,仁愛里,
23.7331901,120.54419131,臺灣,雲林縣,斗六市,長安里,
23.70781611,120.53903284,臺灣,雲林縣,斗六市,中和里,
23.71434423,120.53508351,臺灣,雲林縣,斗六市,三平里,
23.70899368,120.54297547,臺灣,雲林縣,斗六市,四維里,
23.71183696,120.54406378,臺灣,雲林縣,斗六市,信義里,
23.70146856,120.50712497,臺灣,雲林縣,斗六市,長平里,
23.69734271,120.57036165,臺灣,雲林縣,斗六市,重光里,
23.69980436,120.62641122,臺灣,雲林縣,斗六市,湖山里,
23.71636554,120.56469788,臺灣,雲林縣,斗六市,八德里,
23.71000551,120.54006216,臺灣,雲林縣,斗六市,光興里,
23.6997104,120.54323312,臺灣,雲林縣,斗六市,社口里,
23.74863443,120.56765723,臺灣,雲林縣,斗六市,十三里,
23.71605689,120.54769748,臺灣,雲林縣,斗六市,鎮北里,
23.74211724,120.55605883,臺灣,雲林縣,斗六市,溪洲里,
23.69845799,120.53739759,臺灣,雲林縣,斗六市,鎮南里,
23.70482886,120.5515103,臺灣,雲林縣,斗六市,成功里,
23.71526009,120.54051296,臺灣,雲林縣,斗六市,公誠里,
23.68838538,120.52969764,臺灣,雲林縣,斗六市,龍潭里,
23.67041337,120.4642011,臺灣,雲林縣,斗南鎮,僑真里,
23.64140523,120.49986472,臺灣,雲林縣,斗南鎮,新南里,
23.68038521,120.48544135,臺灣,雲林縣,斗南鎮,北銘里,
